frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"15.456863000","1","0.099192000"
"15.458326000","1","0.099083000"
"15.459898000","1","0.099159000"
"15.461306000","1","0.099055000"
"15.462991000","1","0.099249000"
"15.464336000","1","0.099056000"
"15.465940000","1","0.099134000"
"15.467404000","1","0.099131000"
"15.468987000","1","0.099166000"
"15.470435000","1","0.099139000"
"15.471993000","1","0.099157000"
"15.473489000","1","0.099220000"
"15.475057000","1","0.099217000"
"15.476447000","1","0.099105000"
"15.478104000","1","0.098371000"
"15.479513000","1","0.098321000"
"15.480274000","1","0.099066000"
"15.481875000","1","0.099161000"
"15.483342000","1","0.099093000"
"15.484971000","1","0.099253000"
"15.486343000","1","0.099109000"
"15.487885000","1","0.099093000"
"15.489413000","1","0.099150000"
"15.490932000","1","0.099182000"
"15.492356000","1","0.099066000"
"15.493933000","1","0.099121000"
"15.495372000","1","0.099088000"
"15.496983000","1","0.099187000"
"15.498434000","1","0.099147000"
"15.499994000","1","0.099184000"
"15.501423000","1","0.099065000"
"15.503055000","1","0.099190000"
"15.504453000","1","0.099089000"
"15.506065000","1","0.099178000"
"15.507542000","1","0.099222000"
"15.509109000","1","0.099245000"
"15.510640000","1","0.099296000"
"15.512070000","1","0.098333000"
"15.513641000","1","0.098372000"
"15.515935000","1","0.099143000"
"15.517314000","1","0.099051000"
"15.518913000","1","0.099072000"
"15.520346000","1","0.099062000"
"15.521986000","1","0.099184000"
"15.523376000","1","0.099101000"
"15.524999000","1","0.099190000"
"15.526441000","1","0.099138000"
"15.527996000","1","0.099120000"
"15.529477000","1","0.099186000"
"15.531088000","1","0.099194000"
"15.532462000","1","0.099144000"
"15.534098000","1","0.099240000"
"15.535578000","1","0.099240000"
"15.537137000","1","0.099196000"
"15.538622000","1","0.099247000"
"15.540147000","1","0.099225000"
"15.541644000","1","0.099259000"
"15.543143000","1","0.099159000"
"15.544734000","1","0.099269000"
"15.546226000","1","0.098374000"
"15.547693000","1","0.098405000"
"15.550035000","1","0.099227000"
"15.551401000","1","0.099034000"
"15.553027000","1","0.099140000"
"15.554454000","1","0.099111000"
"15.556116000","1","0.099244000"
"15.557475000","1","0.099142000"
"15.559110000","1","0.099204000"
"15.560594000","1","0.099282000"
"15.562111000","1","0.099113000"
"15.563522000","1","0.099179000"
"15.565118000","1","0.099173000"
"15.566649000","1","0.099236000"
"15.568125000","1","0.099129000"
"15.569701000","1","0.099260000"
"15.571192000","1","0.099194000"
"15.572682000","1","0.099183000"
"15.574210000","1","0.099147000"
"15.575725000","1","0.099270000"
"15.577244000","1","0.099132000"
"15.578678000","1","0.099158000"
"15.580230000","1","0.098348000"
"15.581756000","1","0.098409000"
"15.584023000","1","0.099045000"
"15.585512000","1","0.099161000"
"15.587094000","1","0.099204000"
"15.588483000","1","0.099058000"
"15.590167000","1","0.099229000"
"15.591570000","1","0.099207000"
"15.593178000","1","0.099236000"
"15.594560000","1","0.099181000"
"15.596126000","1","0.099135000"
"15.597638000","1","0.099196000"
"15.599183000","1","0.099184000"
"15.600712000","1","0.099283000"
"15.602196000","1","0.099134000"
"15.603699000","1","0.099239000"
"15.605167000","1","0.099097000"
"15.606785000","1","0.099238000"
"15.608234000","1","0.099113000"
"15.609832000","1","0.099180000"
"15.611268000","1","0.099193000"
"15.612790000","1","0.099143000"
"15.614244000","1","0.098297000"
"15.615801000","1","0.098481000"
"15.618111000","1","0.099188000"
"15.619588000","1","0.099234000"
"15.621182000","1","0.099190000"
"15.622664000","1","0.099282000"
"15.624215000","1","0.099211000"
"15.625689000","1","0.099242000"
"15.627193000","1","0.099190000"
"15.628630000","1","0.099147000"
"15.630179000","1","0.099084000"
"15.631739000","1","0.099270000"
"15.633223000","1","0.099120000"
"15.634711000","1","0.099126000"
"15.636232000","1","0.099089000"
"15.637783000","1","0.099155000"
"15.639261000","1","0.099108000"
"15.640790000","1","0.099136000"
"15.642306000","1","0.099155000"
"15.643817000","1","0.099074000"
"15.645319000","1","0.099087000"
"15.646862000","1","0.099163000"
"15.648298000","1","0.098257000"
"15.649895000","1","0.098488000"
"15.652244000","1","0.099203000"
"15.653711000","1","0.099252000"
"15.655219000","1","0.099098000"
"15.656747000","1","0.099266000"
"15.658237000","1","0.099121000"
"15.659800000","1","0.099199000"
"15.661287000","1","0.099169000"
"15.662740000","1","0.099209000"
"15.664272000","1","0.099148000"
"15.665836000","1","0.099181000"
"15.667251000","1","0.099121000"
"15.668837000","1","0.099128000"
"15.670282000","1","0.099084000"
"15.671848000","1","0.099159000"
"15.673280000","1","0.099063000"
"15.674864000","1","0.099132000"
"15.676315000","1","0.099063000"
"15.677910000","1","0.099225000"
"15.679345000","1","0.099110000"
"15.680951000","1","0.099191000"
"15.682349000","1","0.098314000"
"15.683969000","1","0.098443000"
"15.686271000","1","0.099168000"
"15.687823000","1","0.099333000"
"15.689299000","1","0.099125000"
"15.690843000","1","0.099267000"
"15.692258000","1","0.099072000"
"15.693836000","1","0.099269000"
"15.695241000","1","0.099106000"
"15.696844000","1","0.099199000"
"15.698302000","1","0.099112000"
"15.699876000","1","0.099157000"
"15.701277000","1","0.099073000"
"15.702950000","1","0.099245000"
"15.704296000","1","0.099121000"
"15.705909000","1","0.099118000"
"15.707317000","1","0.099076000"
"15.708967000","1","0.099128000"
"15.710363000","1","0.099088000"
"15.711919000","1","0.099120000"
"15.713387000","1","0.099136000"
"15.714960000","1","0.099151000"
"15.716442000","1","0.098322000"
"15.717966000","1","0.098370000"
"15.720265000","1","0.099076000"
"15.721869000","1","0.099198000"
"15.723288000","1","0.099066000"
"15.724873000","1","0.099179000"
"15.726308000","1","0.099105000"
"15.727873000","1","0.099238000"
"15.729271000","1","0.099085000"
"15.730902000","1","0.099158000"
"15.732296000","1","0.099068000"
"15.733930000","1","0.099213000"
"15.735366000","1","0.099128000"
"15.736947000","1","0.099160000"
"15.738359000","1","0.099094000"
"15.739980000","1","0.099186000"
"15.741393000","1","0.099083000"
"15.742963000","1","0.099139000"
"15.744433000","1","0.099110000"
"15.746046000","1","0.099179000"
"15.747448000","1","0.099143000"
"15.749032000","1","0.099131000"
"15.750542000","1","0.098286000"
"15.752067000","1","0.098351000"
"15.754307000","1","0.099081000"
"15.755910000","1","0.099157000"
"15.757324000","1","0.099082000"
"15.758911000","1","0.099099000"
"15.760359000","1","0.099063000"
"15.761941000","1","0.099195000"
"15.763380000","1","0.099101000"
"15.765008000","1","0.099166000"
"15.766419000","1","0.099162000"
"15.767955000","1","0.099110000"
"15.769432000","1","0.099142000"
"15.771016000","1","0.099162000"
"15.772497000","1","0.099209000"
"15.774050000","1","0.099180000"
"15.775451000","1","0.099127000"
"15.777087000","1","0.099170000"
"15.778559000","1","0.099208000"
"15.780091000","1","0.099133000"
"15.781630000","1","0.099273000"
"15.783146000","1","0.099171000"
"15.784611000","1","0.098331000"
"15.786170000","1","0.098341000"
"15.788340000","1","0.099035000"
"15.790005000","1","0.099152000"
"15.791396000","1","0.099128000"
"15.793034000","1","0.099191000"
"15.794381000","1","0.099134000"
"15.796027000","1","0.099176000"
"15.797413000","1","0.099105000"
"15.798981000","1","0.099099000"
"15.800510000","1","0.099225000"
"15.802058000","1","0.099100000"
"15.803543000","1","0.099239000"
"15.805110000","1","0.099196000"
"15.806559000","1","0.099237000"
"15.808053000","1","0.099077000"
"15.809584000","1","0.099214000"
"15.811174000","1","0.099249000"
"15.812642000","1","0.099248000"
"15.814197000","1","0.099231000"
"15.815701000","1","0.099251000"
"15.817207000","1","0.099235000"
"15.818644000","1","0.098369000"
"15.820248000","1","0.099967000"
"15.822451000","1","0.099156000"
"15.824078000","1","0.099199000"
"15.825471000","1","0.099157000"
"15.827112000","1","0.099232000"
"15.828512000","1","0.099235000"
"15.830111000","1","0.099203000"
"15.831564000","1","0.099261000"
"15.833125000","1","0.099185000"
"15.834549000","1","0.099172000"
"15.836157000","1","0.099203000"
"15.837588000","1","0.099221000"
"15.839121000","1","0.099135000"
"15.840663000","1","0.099261000"
"15.842158000","1","0.099186000"
"15.843680000","1","0.099238000"
"15.845213000","1","0.099161000"
"15.846732000","1","0.099279000"
"15.848222000","1","0.099185000"
"15.849744000","1","0.099193000"
"15.851231000","1","0.099153000"
"15.852805000","1","0.098487000"
"15.854211000","1","0.099877000"
"15.856439000","1","0.099110000"
"15.858118000","1","0.099204000"
"15.859607000","1","0.099242000"
"15.861122000","1","0.099177000"
"15.862657000","1","0.099273000"
"15.864161000","1","0.099148000"
"15.865650000","1","0.099222000"
"15.867144000","1","0.099182000"
"15.868690000","1","0.099243000"
"15.870188000","1","0.099164000"
"15.871689000","1","0.099183000"
"15.873220000","1","0.099163000"
"15.874708000","1","0.099250000"
"15.876240000","1","0.099141000"
"15.877780000","1","0.099211000"
"15.879236000","1","0.099141000"
"15.880787000","1","0.099151000"
"15.882259000","1","0.099108000"
"15.883797000","1","0.099180000"
"15.885274000","1","0.099095000"
"15.886815000","1","0.098466000"
"15.888289000","1","0.099934000"
"15.890625000","1","0.099225000"
"15.892186000","1","0.099146000"
"15.893676000","1","0.099289000"
"15.895228000","1","0.099196000"
"15.896726000","1","0.099306000"
"15.898205000","1","0.099218000"
"15.899698000","1","0.099183000"
"15.901181000","1","0.099112000"
"15.902755000","1","0.099207000"
"15.904205000","1","0.099090000"
"15.905758000","1","0.099195000"
"15.907246000","1","0.099187000"
"15.908818000","1","0.099227000"
"15.910308000","1","0.099126000"
"15.911818000","1","0.099172000"
"15.913314000","1","0.099113000"
"15.914806000","1","0.099101000"
"15.916303000","1","0.099086000"
"15.917838000","1","0.099177000"
"15.919327000","1","0.099069000"
"15.920887000","1","0.098426000"
"15.922345000","1","0.099878000"
"15.924769000","1","0.099289000"
"15.926138000","1","0.099016000"
"15.927839000","1","0.099317000"
"15.929219000","1","0.099098000"
"15.930758000","1","0.099185000"
"15.932244000","1","0.099104000"
"15.933744000","1","0.099187000"
"15.935276000","1","0.099109000"
"15.936789000","1","0.099194000"
"15.938287000","1","0.099159000"
"15.939805000","1","0.099133000"
"15.941284000","1","0.099118000"
"15.942841000","1","0.099154000"
"15.944306000","1","0.099086000"
"15.945907000","1","0.099168000"
"15.947310000","1","0.099080000"
"15.948930000","1","0.099177000"
"15.950327000","1","0.099086000"
"15.951945000","1","0.099131000"
"15.953406000","1","0.099190000"
"15.954984000","1","0.098540000"
"15.956404000","1","0.099955000"
"15.958828000","1","0.099214000"
"15.960254000","1","0.099117000"
"15.961832000","1","0.099168000"
"15.963277000","1","0.099110000"
"15.964912000","1","0.099257000"
"15.966244000","1","0.099096000"
"15.967774000","1","0.099077000"
"15.969329000","1","0.099132000"
"15.970876000","1","0.099178000"
"15.972281000","1","0.099051000"
"15.973864000","1","0.099152000"
"15.975307000","1","0.099061000"
"15.976912000","1","0.099128000"
"15.978574000","1","0.099334000"
"15.980099000","1","0.099306000"
"15.981494000","1","0.099230000"
"15.983005000","1","0.099199000"
"15.984388000","1","0.099105000"
"15.986033000","1","0.099209000"
"15.987403000","1","0.099103000"
"15.989010000","1","0.098378000"
"15.990506000","1","0.099869000"
"15.992854000","1","0.100657000"
"15.994295000","1","0.100607000"
"15.995873000","1","0.100640000"
"15.997245000","1","0.100513000"
"15.998899000","1","0.100689000"
"16.000293000","1","0.100590000"
"16.001857000","1","0.100668000"
"16.003482000","1","0.100720000"
"16.005021000","1","0.100807000"
"16.006466000","1","0.100703000"
"16.007963000","1","0.100712000"
"16.009366000","1","0.100541000"
"16.010963000","1","0.100649000"
"16.012463000","1","0.100635000"
"16.013991000","1","0.100671000"
"16.015478000","1","0.100664000"
"16.017017000","1","0.100706000"
"16.018516000","1","0.100671000"
"16.020086000","1","0.100752000"
"16.021587000","1","0.100691000"
"16.023118000","1","0.100765000"
"16.024625000","1","0.099848000"
"16.026884000","1","0.100736000"
"16.028288000","1","0.100441000"
"16.029960000","1","0.100734000"
"16.031306000","1","0.100541000"
"16.033001000","1","0.100751000"
"16.034365000","1","0.100616000"
"16.035977000","1","0.100693000"
"16.037367000","1","0.100569000"
"16.039009000","1","0.100709000"
"16.040391000","1","0.100580000"
"16.042010000","1","0.100719000"
"16.043532000","1","0.100683000"
"16.045061000","1","0.100748000"
"16.046547000","1","0.100634000"
"16.048120000","1","0.100802000"
"16.049668000","1","0.100732000"
"16.051102000","1","0.100770000"
"16.052663000","1","0.100712000"
"16.054173000","1","0.100759000"
"16.055659000","1","0.100670000"
"16.057184000","1","0.100772000"
"16.058706000","1","0.099869000"
"16.059375000","1","0.100533000"
"16.061037000","1","0.100774000"
"16.062405000","1","0.100567000"
"16.063952000","1","0.100669000"
"16.065381000","1","0.100463000"
"16.067038000","1","0.100789000"
"16.068449000","1","0.100668000"
"16.070030000","1","0.100690000"
"16.071477000","1","0.100594000"
"16.073007000","1","0.100717000"
"16.074487000","1","0.100617000"
"16.076064000","1","0.100750000"
"16.077613000","1","0.100690000"
"16.079154000","1","0.100555000"
"16.080649000","1","0.100504000"
"16.082163000","1","0.100634000"
"16.083716000","1","0.100693000"
"16.085153000","1","0.100757000"
"16.086713000","1","0.100671000"
"16.088204000","1","0.100795000"
"16.089731000","1","0.100709000"
"16.091209000","1","0.100696000"
"16.092688000","1","0.099811000"
"16.095110000","1","0.100805000"
"16.096515000","1","0.100635000"
"16.098082000","1","0.100832000"
"16.099531000","1","0.100628000"
"16.101134000","1","0.100832000"
"16.102591000","1","0.100724000"
"16.104148000","1","0.100659000"
"16.105631000","1","0.100606000"
"16.107181000","1","0.100711000"
"16.108682000","1","0.100712000"
"16.110200000","1","0.100829000"
"16.111617000","1","0.100641000"
"16.113205000","1","0.100734000"
"16.114722000","1","0.100727000"
"16.116216000","1","0.100734000"
"16.117729000","1","0.100708000"
"16.119268000","1","0.100747000"
"16.120792000","1","0.100700000"
"16.122250000","1","0.100652000"
"16.123806000","1","0.100682000"
"16.125294000","1","0.100664000"
"16.126890000","1","0.099998000"
"16.129115000","1","0.100823000"
"16.130656000","1","0.100692000"
"16.132219000","1","0.100908000"
"16.133676000","1","0.100666000"
"16.135153000","1","0.100781000"
"16.136630000","1","0.100647000"
"16.138160000","1","0.100789000"
"16.139676000","1","0.100664000"
"16.141237000","1","0.100841000"
"16.142682000","1","0.100664000"
"16.144243000","1","0.100696000"
"16.145714000","1","0.100646000"
"16.147226000","1","0.100673000"
"16.148742000","1","0.100612000"
"16.150257000","1","0.100581000"
"16.151844000","1","0.100737000"
"16.153236000","1","0.100564000"
"16.154809000","1","0.100628000"
"16.156232000","1","0.100567000"
"16.157864000","1","0.100676000"
"16.159270000","1","0.100558000"
"16.160896000","1","0.099853000"
"16.163206000","1","0.100794000"
"16.164751000","1","0.100793000"
"16.166175000","1","0.100787000"
"16.167733000","1","0.100688000"
"16.169218000","1","0.100762000"
"16.170682000","1","0.100647000"
"16.172234000","1","0.100752000"
"16.173724000","1","0.100711000"
"16.175196000","1","0.100701000"
"16.176768000","1","0.100693000"
"16.178295000","1","0.100673000"
"16.179783000","1","0.100623000"
"16.181271000","1","0.100616000"
"16.182853000","1","0.100684000"
"16.184243000","1","0.100520000"
"16.185855000","1","0.100691000"
"16.187290000","1","0.100569000"
"16.188879000","1","0.100668000"
"16.190304000","1","0.100566000"
"16.191887000","1","0.100671000"
"16.193347000","1","0.100651000"
"16.194961000","1","0.099842000"
"16.197196000","1","0.100673000"
"16.198738000","1","0.100648000"
"16.200208000","1","0.100670000"
"16.201696000","1","0.100556000"
"16.203263000","1","0.100664000"
"16.204784000","1","0.100627000"
"16.206268000","1","0.100628000"
"16.207849000","1","0.100657000"
"16.209252000","1","0.100561000"
"16.210896000","1","0.100684000"
"16.212276000","1","0.100651000"
