frame.time_relative,tcp.seq,tcp.analysis.ack_rtt
"4.501918000","1","0.101829000"
"4.502795000","1","0.101736000"
"4.503735000","1","0.101775000"
"4.504654000","1","0.101664000"
"4.505500000","1","0.101659000"
"4.506429000","1","0.101658000"
"4.507299000","1","0.101694000"
"4.508203000","1","0.101691000"
"4.509168000","1","0.101711000"
"4.510085000","1","0.101828000"
"4.510992000","1","0.101822000"
"4.511895000","1","0.101754000"
"4.512811000","1","0.101768000"
"4.513716000","1","0.101806000"
"4.514702000","1","0.101818000"
"4.515524000","1","0.101597000"
"4.516376000","1","0.101611000"
"4.517267000","1","0.101696000"
"4.518188000","1","0.101733000"
"4.519101000","1","0.101733000"
"4.520038000","1","0.101790000"
"4.520956000","1","0.101785000"
"4.521862000","1","0.101767000"
"4.522782000","1","0.101759000"
"4.523785000","1","0.101871000"
"4.524566000","1","0.101759000"
"4.525457000","1","0.101655000"
"4.526385000","1","0.101684000"
"4.527273000","1","0.101578000"
"4.528179000","1","0.101705000"
"4.529076000","1","0.101676000"
"4.530048000","1","0.101784000"
"4.531042000","1","0.101854000"
"4.531866000","1","0.101752000"
"4.532792000","1","0.101739000"
"4.533679000","1","0.101738000"
"4.534570000","1","0.101737000"
"4.535504000","1","0.101731000"
"4.536404000","1","0.101669000"
"4.537252000","1","0.101651000"
"4.538209000","1","0.101707000"
"4.539145000","1","0.101708000"
"4.540024000","1","0.101786000"
"4.540952000","1","0.101807000"
"4.541953000","1","0.101855000"
"4.542838000","1","0.101846000"
"4.543656000","1","0.101740000"
"4.544620000","1","0.101695000"
"4.545483000","1","0.101614000"
"4.546361000","1","0.101656000"
"4.547256000","1","0.101634000"
"4.548176000","1","0.101684000"
"4.549090000","1","0.101730000"
"4.550093000","1","0.101865000"
"4.550991000","1","0.101855000"
"4.551872000","1","0.101781000"
"4.552788000","1","0.101771000"
"4.553690000","1","0.101805000"
"4.554547000","1","0.101720000"
"4.555445000","1","0.101631000"
"4.556436000","1","0.101825000"
"4.557247000","1","0.101671000"
"4.558145000","1","0.101657000"
"4.559092000","1","0.101762000"
"4.560059000","1","0.101822000"
"4.560910000","1","0.101777000"
"4.561824000","1","0.101739000"
"4.562858000","1","0.101826000"
"4.563652000","1","0.101739000"
"4.564573000","1","0.101743000"
"4.565480000","1","0.101690000"
"4.566334000","1","0.101600000"
"4.567262000","1","0.101744000"
"4.568163000","1","0.101754000"
"4.569092000","1","0.101784000"
"4.570013000","1","0.101783000"
"4.570922000","1","0.101800000"
"4.571848000","1","0.101761000"
"4.572897000","1","0.101878000"
"4.573683000","1","0.101760000"
"4.574613000","1","0.101710000"
"4.575405000","1","0.101659000"
"4.576359000","1","0.101732000"
"4.577257000","1","0.101605000"
"4.578136000","1","0.101674000"
"4.579075000","1","0.101743000"
"4.580061000","1","0.101845000"
"4.581032000","1","0.101904000"
"4.581829000","1","0.101696000"
"4.582748000","1","0.101713000"
"4.583736000","1","0.101811000"
"4.584539000","1","0.101590000"
"4.585432000","1","0.101670000"
"4.586374000","1","0.101694000"
"4.587244000","1","0.101699000"
"4.588148000","1","0.101737000"
"4.589062000","1","0.101718000"
"4.590073000","1","0.101818000"
"4.590932000","1","0.101801000"
"4.591811000","1","0.101708000"
"4.592822000","1","0.101792000"
"4.593645000","1","0.101769000"
"4.594546000","1","0.101739000"
"4.595492000","1","0.101707000"
"4.596308000","1","0.101673000"
"4.597224000","1","0.101697000"
"4.598120000","1","0.101633000"
"4.599077000","1","0.101754000"
"4.600048000","1","0.101842000"
"4.600921000","1","0.101780000"
"4.601807000","1","0.101713000"
"4.602803000","1","0.101839000"
"4.603660000","1","0.101728000"
"4.604530000","1","0.101727000"
"4.605470000","1","0.101728000"
"4.606320000","1","0.101656000"
"4.607225000","1","0.101714000"
"4.608110000","1","0.101673000"
"4.609080000","1","0.101773000"
"4.610023000","1","0.101812000"
"4.610918000","1","0.101741000"
"4.611820000","1","0.101726000"
"4.612817000","1","0.102717000"
"4.613615000","1","0.102605000"
"4.614534000","1","0.102632000"
"4.615449000","1","0.102629000"
"4.616319000","1","0.102596000"
"4.617211000","1","0.102502000"
"4.618113000","1","0.102582000"
"4.619059000","1","0.102675000"
"4.619981000","1","0.102707000"
"4.620861000","1","0.102663000"
"4.621858000","1","0.102748000"
"4.622801000","1","0.102754000"
"4.623668000","1","0.102705000"
"4.624534000","1","0.102663000"
"4.625396000","1","0.102595000"
"4.626288000","1","0.102495000"
"4.627195000","1","0.102618000"
"4.628121000","1","0.102656000"
"4.629066000","1","0.102675000"
"4.630012000","1","0.102730000"
"4.630894000","1","0.102708000"
"4.631818000","1","0.102732000"
"4.632717000","1","0.102660000"
"4.633683000","1","0.102634000"
"4.634532000","1","0.102656000"
"4.635402000","1","0.102603000"
"4.636288000","1","0.102600000"
"4.637175000","1","0.102597000"
"4.638118000","1","0.102608000"
"4.639066000","1","0.102656000"
"4.639975000","1","0.102717000"
"4.640856000","1","0.102637000"
"4.641840000","1","0.102682000"
"4.642778000","1","0.102740000"
"4.643626000","1","0.102662000"
"4.644507000","1","0.102546000"
"4.645414000","1","0.102570000"
"4.646264000","1","0.102603000"
"4.647184000","1","0.102556000"
"4.648101000","1","0.102613000"
"4.649057000","1","0.102690000"
"4.649952000","1","0.102688000"
"4.650867000","1","0.102686000"
"4.651825000","1","0.102730000"
"4.652777000","1","0.102678000"
"4.653636000","1","0.102624000"
"4.654522000","1","0.102641000"
"4.655419000","1","0.102624000"
"4.656259000","1","0.102562000"
"4.657186000","1","0.102628000"
"4.658105000","1","0.102649000"
"4.659037000","1","0.102587000"
"4.659985000","1","0.102730000"
"4.660997000","1","0.102845000"
"4.661918000","1","0.102819000"
"4.662706000","1","0.102638000"
"4.663615000","1","0.102696000"
"4.664516000","1","0.102675000"
"4.665466000","1","0.102599000"
"4.666254000","1","0.102594000"
"4.667170000","1","0.102590000"
"4.668103000","1","0.102616000"
"4.669029000","1","0.102688000"
"4.669926000","1","0.102656000"
"4.670863000","1","0.102690000"
"4.671837000","1","0.102735000"
"4.672765000","1","0.102741000"
"4.673612000","1","0.102682000"
"4.674502000","1","0.102639000"
"4.675396000","1","0.102489000"
"4.676272000","1","0.102583000"
"4.677161000","1","0.102534000"
"4.678090000","1","0.102677000"
"4.678987000","1","0.102619000"
"4.679940000","1","0.102672000"
"4.680870000","1","0.102728000"
"4.681843000","1","0.102762000"
"4.682686000","1","0.102618000"
"4.683584000","1","0.102546000"
"4.684510000","1","0.102675000"
"4.685381000","1","0.102626000"
"4.686234000","1","0.102491000"
"4.687146000","1","0.102598000"
"4.688091000","1","0.102652000"
"4.689032000","1","0.102648000"
"4.689941000","1","0.102691000"
"4.690857000","1","0.102701000"
"4.691736000","1","0.102661000"
"4.692743000","1","0.102661000"
"4.693570000","1","0.102629000"
"4.694440000","1","0.102620000"
"4.695324000","1","0.102494000"
"4.696270000","1","0.102616000"
"4.697187000","1","0.102632000"
"4.698129000","1","0.102628000"
"4.699017000","1","0.102701000"
"4.699984000","1","0.102752000"
"4.700844000","1","0.102716000"
"4.701815000","1","0.102730000"
"4.702760000","1","0.102703000"
"4.703563000","1","0.102635000"
"4.704539000","1","0.102724000"
"4.705341000","1","0.102529000"
"4.706227000","1","0.102561000"
"4.707137000","1","0.102593000"
"4.708089000","1","0.102609000"
"4.709050000","1","0.102720000"
"4.709923000","1","0.102692000"
"4.710819000","1","0.102703000"
"4.711812000","1","0.102719000"
"4.712667000","1","0.102637000"
"4.713635000","1","0.102710000"
"4.714453000","1","0.102622000"
"4.715327000","1","0.102504000"
"4.716249000","1","0.102625000"
"4.717120000","1","0.102576000"
"4.718083000","1","0.102625000"
"4.719025000","1","0.102696000"
"4.720034000","1","0.102816000"
"4.720850000","1","0.102731000"
"4.721725000","1","0.102658000"
"4.722635000","1","0.102648000"
"4.723547000","1","0.102679000"
"4.724498000","1","0.102623000"
"4.725336000","1","0.102522000"
"4.726216000","1","0.102539000"
"4.727149000","1","0.102609000"
"4.728081000","1","0.102676000"
"4.728974000","1","0.102676000"
"4.729887000","1","0.102685000"
"4.730812000","1","0.102681000"
"4.731856000","1","0.102785000"
"4.732711000","1","0.102688000"
"4.733534000","1","0.102635000"
"4.734438000","1","0.102613000"
"4.735359000","1","0.102637000"
"4.736215000","1","0.102527000"
"4.737110000","1","0.102573000"
"4.738109000","1","0.102700000"
"4.739026000","1","0.102723000"
"4.739892000","1","0.102713000"
"4.740901000","1","0.102771000"
"4.741869000","1","0.102791000"
"4.742611000","1","0.102628000"
"4.743520000","1","0.102657000"
"4.744385000","1","0.102533000"
"4.745298000","1","0.102508000"
"4.746195000","1","0.102560000"
"4.747103000","1","0.102584000"
"4.748071000","1","0.102649000"
"4.748948000","1","0.102677000"
"4.749861000","1","0.103585000"
"4.750802000","1","0.103610000"
"4.751711000","1","0.103603000"
"4.752690000","1","0.103626000"
"4.753484000","1","0.103524000"
"4.754385000","1","0.103511000"
"4.755286000","1","0.103454000"
"4.756186000","1","0.103402000"
"4.757104000","1","0.103461000"
"4.758061000","1","0.103531000"
"4.759039000","1","0.103613000"
"4.759898000","1","0.103634000"
"4.760791000","1","0.103598000"
"4.761779000","1","0.103668000"
"4.762696000","1","0.103654000"
"4.763535000","1","0.103547000"
"4.764392000","1","0.103378000"
"4.765278000","1","0.103357000"
"4.766180000","1","0.103470000"
"4.767100000","1","0.103481000"
"4.768064000","1","0.103545000"
"4.769046000","1","0.103568000"
"4.769934000","1","0.103677000"
"4.770861000","1","0.103686000"
"4.771763000","1","0.103646000"
"4.772682000","1","0.103642000"
"4.773536000","1","0.103604000"
"4.774439000","1","0.103567000"
"4.775290000","1","0.103447000"
"4.776200000","1","0.103429000"
"4.777104000","1","0.103486000"
"4.778069000","1","0.103561000"
"4.779054000","1","0.103650000"
"4.779935000","1","0.103658000"
"4.780887000","1","0.103720000"
"4.781744000","1","0.103646000"
"4.782659000","1","0.103664000"
"4.783502000","1","0.103558000"
"4.784383000","1","0.103509000"
"4.785361000","1","0.103514000"
"4.786230000","1","0.103541000"
"4.787161000","1","0.103574000"
"4.788003000","1","0.103490000"
"4.788914000","1","0.103521000"
"4.789839000","1","0.103601000"
"4.790824000","1","0.103672000"
"4.791752000","1","0.103656000"
"4.792623000","1","0.103586000"
"4.793488000","1","0.103537000"
"4.794419000","1","0.103557000"
"4.795252000","1","0.103509000"
"4.796177000","1","0.103427000"
"4.797086000","1","0.103509000"
"4.798036000","1","0.103584000"
"4.798957000","1","0.103627000"
"4.799839000","1","0.103559000"
"4.800776000","1","0.103576000"
"4.801690000","1","0.103550000"
"4.802568000","1","0.103544000"
"4.803472000","1","0.103477000"
"4.804362000","1","0.103511000"
"4.805271000","1","0.103447000"
"4.806153000","1","0.103386000"
"4.807075000","1","0.103505000"
"4.807995000","1","0.103447000"
"4.808919000","1","0.103565000"
"4.809901000","1","0.103667000"
"4.810756000","1","0.103612000"
"4.811666000","1","0.103570000"
"4.812542000","1","0.103485000"
"4.813527000","1","0.103597000"
"4.814354000","1","0.103514000"
"4.815253000","1","0.103433000"
"4.816193000","1","0.103521000"
"4.817134000","1","0.103495000"
"4.817993000","1","0.103536000"
"4.818919000","1","0.103589000"
"4.819846000","1","0.103594000"
"4.820827000","1","0.103704000"
"4.821681000","1","0.103594000"
"4.822642000","1","0.103607000"
"4.823573000","1","0.103533000"
"4.824377000","1","0.103521000"
"4.825308000","1","0.103571000"
"4.826146000","1","0.103507000"
"4.827097000","1","0.103545000"
"4.828006000","1","0.103503000"
"4.828959000","1","0.103611000"
"4.829851000","1","0.103629000"
"4.830891000","1","0.103731000"
"4.831643000","1","0.103554000"
"4.832641000","1","0.103660000"
"4.833477000","1","0.103583000"
"4.834352000","1","0.103533000"
"4.835248000","1","0.103385000"
"4.836143000","1","0.103422000"
"4.837079000","1","0.103537000"
"4.838093000","1","0.103645000"
"4.838862000","1","0.103484000"
"4.839818000","1","0.103596000"
"4.840798000","1","0.103682000"
"4.841643000","1","0.103524000"
"4.842547000","1","0.103511000"
"4.843443000","1","0.103544000"
"4.844319000","1","0.103411000"
"4.845222000","1","0.103346000"
"4.846120000","1","0.103502000"
"4.847078000","1","0.103550000"
"4.847990000","1","0.103598000"
"4.848881000","1","0.103575000"
"4.849816000","1","0.103613000"
"4.850727000","1","0.103618000"
"4.851711000","1","0.103634000"
"4.852562000","1","0.103607000"
"4.853451000","1","0.103582000"
"4.854304000","1","0.103496000"
"4.855209000","1","0.103489000"
"4.856115000","1","0.103419000"
"4.857080000","1","0.103587000"
"4.857981000","1","0.103589000"
"4.858883000","1","0.103591000"
"4.859930000","1","0.103738000"
"4.860738000","1","0.103626000"
"4.861686000","1","0.103618000"
"4.862685000","1","0.103640000"
"4.863454000","1","0.103549000"
"4.864297000","1","0.103499000"
"4.865210000","1","0.103420000"
"4.866118000","1","0.103414000"
"4.867109000","1","0.103565000"
"4.868071000","1","0.103670000"
"4.868905000","1","0.103623000"
"4.869938000","1","0.103753000"
"4.870776000","1","0.103669000"
"4.871668000","1","0.103589000"
"4.872631000","1","0.103578000"
"4.873457000","1","0.103517000"
"4.874293000","1","0.103426000"
"4.875218000","1","0.103447000"
"4.876113000","1","0.103426000"
"4.877032000","1","0.103490000"
"4.877938000","1","0.103494000"
"4.878903000","1","0.103604000"
"4.879795000","1","0.103587000"
"4.880802000","1","0.103682000"
"4.881709000","1","0.103630000"
"4.882536000","1","0.103476000"
"4.883434000","1","0.103493000"
"4.884285000","1","0.103391000"
"4.885215000","1","0.103465000"
"4.886102000","1","0.103437000"
"4.887052000","1","0.103545000"
"4.887917000","1","0.103522000"
"4.888850000","1","0.103466000"
"4.889854000","1","0.103600000"
"4.890692000","1","0.103514000"
"4.891604000","1","0.103591000"
"4.892537000","1","0.103613000"
"4.893439000","1","0.103589000"
"4.894284000","1","0.103452000"
"4.895202000","1","0.103443000"
"4.896102000","1","0.103473000"
"4.897058000","1","0.103564000"
"4.897967000","1","0.103540000"
"4.898867000","1","0.103609000"
"4.899824000","1","0.103640000"
"4.900835000","1","0.103743000"
"4.901584000","1","0.103542000"
"4.902566000","1","0.103603000"
"4.903429000","1","0.103583000"
"4.904284000","1","0.103497000"
"4.905177000","1","0.103474000"
"4.906092000","1","0.103510000"
"4.907029000","1","0.104439000"
"4.907968000","1","0.104489000"
"4.908855000","1","0.104486000"
"4.909860000","1","0.104583000"
"4.910680000","1","0.104522000"
"4.911672000","1","0.104590000"
"4.912495000","1","0.104493000"
"4.913433000","1","0.104504000"
"4.914277000","1","0.104370000"
"4.915171000","1","0.104409000"
"4.916092000","1","0.104419000"
"4.917038000","1","0.104491000"
"4.917925000","1","0.104392000"
"4.918849000","1","0.104489000"
"4.919812000","1","0.104554000"
"4.920804000","1","0.104606000"
"4.921698000","1","0.104558000"
"4.922470000","1","0.104462000"
"4.923416000","1","0.104490000"
"4.924274000","1","0.104421000"
"4.925190000","1","0.104354000"
"4.926106000","1","0.104416000"
"4.927023000","1","0.104374000"
"4.927937000","1","0.104357000"
"4.928838000","1","0.104454000"
"4.929833000","1","0.104517000"
"4.930728000","1","0.104575000"
"4.931555000","1","0.104451000"
"4.932457000","1","0.104432000"
"4.933356000","1","0.104392000"
"4.934253000","1","0.104397000"
"4.935205000","1","0.104309000"
"4.936095000","1","0.104446000"
"4.937000000","1","0.104353000"
"4.937984000","1","0.104501000"
"4.938796000","1","0.104438000"
"4.939763000","1","0.104504000"
"4.940748000","1","0.104596000"
"4.941622000","1","0.104539000"
"4.942472000","1","0.104375000"
"4.943373000","1","0.104504000"
"4.944249000","1","0.104427000"
"4.945173000","1","0.104370000"
"4.946101000","1","0.104453000"
"4.947006000","1","0.104453000"
"4.948006000","1","0.104557000"
"4.948843000","1","0.104517000"
"4.949900000","1","0.104673000"
"4.950657000","1","0.104533000"
"4.951547000","1","0.104465000"
"4.952477000","1","0.104483000"
"4.953357000","1","0.104471000"
"4.954233000","1","0.104408000"
"4.955145000","1","0.104413000"
"4.956073000","1","0.104349000"
"4.957040000","1","0.104469000"
"4.957929000","1","0.104471000"
"4.958927000","1","0.104616000"
"4.959722000","1","0.104506000"
"4.960643000","1","0.104519000"
"4.961708000","1","0.104621000"
"4.962473000","1","0.104485000"
"4.963355000","1","0.104464000"
"4.964260000","1","0.104323000"
"4.965148000","1","0.104398000"
"4.966122000","1","0.104430000"
"4.966983000","1","0.104289000"
"4.967914000","1","0.104453000"
"4.968824000","1","0.104521000"
"4.969748000","1","0.104532000"
"4.970626000","1","0.104503000"
"4.971519000","1","0.104405000"
"4.972445000","1","0.104368000"
"4.973325000","1","0.104413000"
"4.974237000","1","0.104293000"
"4.975147000","1","0.104362000"
"4.976101000","1","0.104421000"
"4.977009000","1","0.104372000"
"4.977892000","1","0.104430000"
"4.978904000","1","0.104605000"
"4.979769000","1","0.104542000"
"4.980695000","1","0.104575000"
"4.981649000","1","0.104608000"
"4.982459000","1","0.104514000"
"4.983354000","1","0.104444000"
"4.984239000","1","0.104438000"
"4.985150000","1","0.104344000"
"4.986142000","1","0.104421000"
